sample_id,model_name,method,method_display_name,method_family,method_role,core_diagnostic,source,reasoning_type,answer_type,context_length,evidence_position,evidence_density,distractor_similarity,gold_answer,predicted_answer,gold_evidence_ids,predicted_evidence_ids,cue_applicable,exact_match_strict,answer_f1_strict,exact_match_relaxed,answer_f1_relaxed,exact_match,answer_f1,evidence_precision,evidence_recall,evidence_f1,citation_grounding,failure_type,parse_error
hotpotqa_5abc039a5542993f40c73c49,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,16000,scattered,low,unknown,Clinton,Clinton Administration,p0001;p0002,p0002;p0001,True,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,answer_conversion_failure,
hotpotqa_5a88fc4255429938390d4019,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,4000,front,medium,unknown,"September 25, 2017",2023,p0001;p0002;p0003;p0004;p0005,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a88fc4255429938390d4019,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,4000,front,medium,unknown,"September 25, 2017","September 25, 2017",p0001;p0002;p0003;p0004;p0005,p0003,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,success,
hotpotqa_5a88fc4255429938390d4019,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,4000,front,medium,unknown,"September 25, 2017","September 25, 2017",p0001;p0002;p0003;p0004;p0005,p0003,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,success,
hotpotqa_5a88fc4255429938390d4019,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,4000,front,medium,unknown,"September 25, 2017","September 25, 2017",p0001;p0002;p0003;p0004;p0005,p0003,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,success,
hotpotqa_5a82fe5055429966c78a6ad3,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,8000,middle,medium,unknown,evangelical Christian,Christian,p0001;p0002;p0003;p0004,,True,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a82fe5055429966c78a6ad3,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,8000,middle,medium,unknown,evangelical Christian,evangelical Christian,p0001;p0002;p0003;p0004,p0003,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4,1.0,success,
hotpotqa_5a82fe5055429966c78a6ad3,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,8000,middle,medium,unknown,evangelical Christian,evangelical Christian,p0001;p0002;p0003;p0004,p0004,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4,1.0,success,
hotpotqa_5a82fe5055429966c78a6ad3,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,8000,middle,medium,unknown,evangelical Christian,evangelical Christian,p0001;p0002;p0003;p0004,p0003;p0004,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5ae3205c55429928c423961e,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,16000,end,low,unknown,Leslie Knope,Amy Poehler,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5ae3205c55429928c423961e,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,16000,end,low,unknown,Leslie Knope,Leslie Knope,p0001;p0002,p0001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5ae3205c55429928c423961e,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,16000,end,low,unknown,Leslie Knope,Leslie Knope,p0001;p0002,p0002,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5ae3205c55429928c423961e,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,16000,end,low,unknown,Leslie Knope,Leslie Knope,p0001;p0002,p0002,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5a8b4a5f55429949d91db531,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,4000,scattered,low,unknown,IK Start,Viking,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a8b4a5f55429949d91db531,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,4000,scattered,low,unknown,IK Start,IK Start,p0001;p0002,p0002,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5a8b4a5f55429949d91db531,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,4000,scattered,low,unknown,IK Start,IK Start,p0001;p0002,p0002,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5a8b4a5f55429949d91db531,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,4000,scattered,low,unknown,IK Start,IK Start,p0001;p0002,p0002;p0001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,success,
hotpotqa_5a8c5c6f554299653c1aa04d,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,8000,front,low,unknown,Coyote Ugly,I Need You,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a8c5c6f554299653c1aa04d,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,8000,front,low,unknown,Coyote Ugly,Coyote Ugly,p0001;p0002,p0001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5a8c5c6f554299653c1aa04d,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,8000,front,low,unknown,Coyote Ugly,Anywhere But Here,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a8c5c6f554299653c1aa04d,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,8000,front,low,unknown,Coyote Ugly,Coyote Ugly,p0001;p0002,p0002,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5a80ecea55429938b6142254,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,16000,middle,medium,unknown,Queen In-hyun's Man,My Secret Hotel,p0001;p0002;p0003,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a80ecea55429938b6142254,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,16000,middle,medium,unknown,Queen In-hyun's Man,Conspiracy in the Court,p0001;p0002;p0003,p0001,True,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.3333333333333333,0.5,1.0,evidence_integration_failure,
hotpotqa_5a80ecea55429938b6142254,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,16000,middle,medium,unknown,Queen In-hyun's Man,General's Son,p0001;p0002;p0003,,True,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a80ecea55429938b6142254,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,16000,middle,medium,unknown,Queen In-hyun's Man,Queen In-hyun's Man,p0001;p0002;p0003,p0002;p0003,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,success,
hotpotqa_5a7cef5d55429909bec768ac,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,4000,end,low,unknown,"September 13, 1994",Ready to Die,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a7cef5d55429909bec768ac,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,4000,end,low,unknown,"September 13, 1994",Ready to Die,p0001;p0002,p0002;p0001,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,answer_conversion_failure,
hotpotqa_5a7cef5d55429909bec768ac,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,4000,end,low,unknown,"September 13, 1994",Ready to Die,p0001;p0002,p0002,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,1.0,evidence_integration_failure,
hotpotqa_5a7cef5d55429909bec768ac,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,4000,end,low,unknown,"September 13, 1994",Ready to Die,p0001;p0002,p0002;p0001,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,answer_conversion_failure,
hotpotqa_5a734bb65542994cef4bc50f,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,8000,scattered,low,unknown,Vincent Anthony Guaraldi,Vince Guaraldi,p0001;p0002,,True,0.0,0.4,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a734bb65542994cef4bc50f,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,8000,scattered,low,unknown,Vincent Anthony Guaraldi,Dave Brubeck,p0001;p0002,p0001,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,1.0,evidence_integration_failure,
hotpotqa_5a734bb65542994cef4bc50f,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,8000,scattered,low,unknown,Vincent Anthony Guaraldi,Vince Guaraldi,p0001;p0002,p0002,True,0.0,0.4,0.0,0.4,0.0,0.4,1.0,0.5,0.6666666666666666,1.0,evidence_integration_failure,
hotpotqa_5a734bb65542994cef4bc50f,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,8000,scattered,low,unknown,Vincent Anthony Guaraldi,Vince Guaraldi,p0001;p0002,p0002,True,0.0,0.4,0.0,0.4,0.0,0.4,1.0,0.5,0.6666666666666666,1.0,evidence_integration_failure,
hotpotqa_5a70f1685542994082a3e40f,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,16000,front,medium,unknown,Symphony No. 7,Moonlight Sonata,p0001;p0002;p0003,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a70f1685542994082a3e40f,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,16000,front,medium,unknown,Symphony No. 7,Violin Sonata No. 4,p0001;p0002;p0003,p0007,True,0.0,0.28571428571428575,0.0,0.28571428571428575,0.0,0.28571428571428575,0.0,0.0,0.0,0.0,evidence_selection_failure,
hotpotqa_5a70f1685542994082a3e40f,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,16000,front,medium,unknown,Symphony No. 7,Violin Sonata No. 4,p0001;p0002;p0003,,True,0.0,0.28571428571428575,0.0,0.28571428571428575,0.0,0.28571428571428575,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a70f1685542994082a3e40f,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,16000,front,medium,unknown,Symphony No. 7,Violin Sonata No. 5,p0001;p0002;p0003,p0003;p0002,True,0.0,0.28571428571428575,0.0,0.28571428571428575,0.0,0.28571428571428575,1.0,0.6666666666666666,0.8,1.0,evidence_integration_failure,
hotpotqa_5ae0de1455429924de1b71b4,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,string,4000,middle,medium,unknown,orange juice,fruit punch,p0001;p0002;p0003,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5ae0de1455429924de1b71b4,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,string,4000,middle,medium,unknown,orange juice,"ice, orange juice, sweetener, milk, powdered egg whites and vanilla flavoring",p0001;p0002;p0003,p0002,True,0.0,0.3076923076923077,0.0,0.3076923076923077,0.0,0.3076923076923077,1.0,0.3333333333333333,0.5,1.0,evidence_integration_failure,
hotpotqa_5ae0de1455429924de1b71b4,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,string,4000,middle,medium,unknown,orange juice,"a mixture of ice, orange juice, sweetener, milk, powdered egg whites and vanilla flavoring",p0001;p0002;p0003,p0003,True,0.0,0.2666666666666667,0.0,0.2666666666666667,0.0,0.2666666666666667,1.0,0.3333333333333333,0.5,1.0,evidence_integration_failure,
hotpotqa_5ae0de1455429924de1b71b4,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,string,4000,middle,medium,unknown,orange juice,"ice, orange juice, sweetener, milk, powdered egg whites and vanilla flavoring",p0001;p0002;p0003,p0003,True,0.0,0.3076923076923077,0.0,0.3076923076923077,0.0,0.3076923076923077,1.0,0.3333333333333333,0.5,1.0,evidence_integration_failure,
hotpotqa_5abd9c2355429924427fd06c,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,number,8000,end,low,unknown,2005,2013,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5abd9c2355429924427fd06c,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,number,8000,end,low,unknown,2005,2005,p0001;p0002,p0001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5abd9c2355429924427fd06c,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,number,8000,end,low,unknown,2005,2016,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5abd9c2355429924427fd06c,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,number,8000,end,low,unknown,2005,2005,p0001;p0002,p0001;p0002,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,success,
hotpotqa_5ab7f7465542993667794071,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,16000,scattered,low,unknown,British Bristol Olympus turbojet,jet,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5ab7f7465542993667794071,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,16000,scattered,low,unknown,British Bristol Olympus turbojet,Bristol Olympus turbojet,p0001;p0002,p0001,True,0.0,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8571428571428571,1.0,0.5,0.6666666666666666,1.0,evidence_integration_failure,
hotpotqa_5ab7f7465542993667794071,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,16000,scattered,low,unknown,British Bristol Olympus turbojet,Bristol Olympus turbojet,p0001;p0002,p0001,True,0.0,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8571428571428571,1.0,0.5,0.6666666666666666,1.0,evidence_integration_failure,
hotpotqa_5ab7f7465542993667794071,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,16000,scattered,low,unknown,British Bristol Olympus turbojet,Bristol Olympus turbojet,p0001;p0002,p0001;p0002,True,0.0,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8571428571428571,1.0,1.0,1.0,1.0,answer_conversion_failure,
hotpotqa_5adfad2b554299603e41835c,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,4000,front,low,unknown,Kenny Young,Gary Gentry,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5adfad2b554299603e41835c,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,4000,front,low,unknown,Kenny Young,Kenny Young,p0001;p0002,p0001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5adfad2b554299603e41835c,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,4000,front,low,unknown,Kenny Young,Kenny Young,p0001;p0002,p0001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5adfad2b554299603e41835c,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,4000,front,low,unknown,Kenny Young,Kenny Young,p0001;p0002,p0001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5a861fa75542994775f60706,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,8000,middle,low,unknown,North American Aviation T-6 Texan,T-6 Texan,p0001;p0002,,True,0.0,0.5714285714285715,0.0,0.6666666666666666,0.0,0.5714285714285715,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a861fa75542994775f60706,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,8000,middle,low,unknown,North American Aviation T-6 Texan,NA-16,p0001;p0002,p0012,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_selection_failure,
hotpotqa_5a861fa75542994775f60706,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,8000,middle,low,unknown,North American Aviation T-6 Texan,NA-35,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a861fa75542994775f60706,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,8000,middle,low,unknown,North American Aviation T-6 Texan,T-6 Texan,p0001;p0002,p0002;p0001,True,0.0,0.5714285714285715,0.0,0.6666666666666666,0.0,0.5714285714285715,1.0,1.0,1.0,1.0,answer_conversion_failure,
hotpotqa_5a888fe6554299206df2b2f7,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,entity,16000,end,low,unknown,T. R. M. Howard,Medgar Evers,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5a888fe6554299206df2b2f7,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,entity,16000,end,low,unknown,T. R. M. Howard,T. R. M. Howard,p0001;p0002,p0001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5a888fe6554299206df2b2f7,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,entity,16000,end,low,unknown,T. R. M. Howard,T. R. M. Howard,p0001;p0002,p0002,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,success,
hotpotqa_5a888fe6554299206df2b2f7,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,entity,16000,end,low,unknown,T. R. M. Howard,T. R. M. Howard,p0001;p0002,p0002;p0001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,success,
hotpotqa_5ab865235542992aa3b8c8db,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,string,4000,scattered,medium,unknown,500 metres,4,p0001;p0002;p0003;p0004,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
hotpotqa_5ab865235542992aa3b8c8db,llama3.1:8b,direct,Full Context,diagnostic_condition,full_context_condition,True,hotpotqa,multi_hop,string,4000,scattered,medium,unknown,500 metres,500 metres,p0001;p0002;p0003;p0004,p0003,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4,1.0,success,
hotpotqa_5ab865235542992aa3b8c8db,llama3.1:8b,retrieve_then_read,Retrieved Evidence,diagnostic_condition,evidence_narrowed_condition,True,hotpotqa,multi_hop,string,4000,scattered,medium,unknown,500 metres,500,p0001;p0002;p0003;p0004,p0004,True,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.25,0.4,1.0,evidence_integration_failure,
hotpotqa_5ab865235542992aa3b8c8db,llama3.1:8b,oracle,Oracle Evidence,diagnostic_baseline,oracle_evidence_upper_reference,True,hotpotqa,multi_hop,string,4000,scattered,medium,unknown,500 metres,500 metres,p0001;p0002;p0003;p0004,p0004,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4,1.0,success,
hotpotqa_5ae533535542993aec5ec173,llama3.1:8b,no_evidence,No Evidence,diagnostic_baseline,question_only_lower_bound,True,hotpotqa,multi_hop,string,8000,front,low,unknown,political correctness,Euphemism,p0001;p0002,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,evidence_localization_failure,
